"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
1989/06/01,415,1399,1376.4,1376.4,,5000,,
1989/06/02,412,1376.4,1376.4,1376.4,,1000,,
1989/06/05,433,1444.1,1444.1,1444.1,,1000,,
1989/06/07,419,1421.5,1376.4,1421.5,,9999,,
1989/06/08,425,1421.5,1419.3,1419.3,,4000,,
1989/06/09,418,1419.3,1376.4,1376.4,,3000,,
1989/06/13,412,1376.4,1376.4,1376.4,,5999,,
1989/06/14,432,1464.4,1421.5,1455.4,,13999,,
1989/06/15,445,1509.5,1464.4,1509.5,,25998,,
1989/06/16,446,1498.2,1477.9,1487,,23998,,
1989/06/19,442,1475.7,1475.7,1475.7,,4000,,
1989/06/20,446,1487,1487,1487,,5000,,
1989/06/21,443,1487,1466.7,1487,,6999,,
1989/06/22,446,1489.2,1489.2,1489.2,,3000,,
1989/06/23,440,1468.9,1468.9,1468.9,,3000,,
1989/06/26,443,1477.9,1477.9,1477.9,,1000,,
1989/06/27,446,1509.5,1466.7,1509.5,,13999,,
1989/06/28,452,1507.3,1507.3,1507.3,,4000,,
1989/06/29,451,1505,1500.5,1500.5,,2000,,
1989/06/30,452,1507.3,1507.3,1507.3,,2000,,
1989/07/03,449,1500.5,1493.7,1500.5,,8999,,
1989/07/04,449,1500.5,1496,1496,,5000,,
1989/07/05,449,1500.5,1496,1500.5,,8999,,
1989/07/06,452,1507.3,1507.3,1507.3,,4000,,
1989/07/07,451,1511.8,1502.8,1502.8,,3000,,
1989/07/10,453,1511.8,1511.8,1511.8,,2000,,
1989/07/11,460,1534.3,1534.3,1534.3,,2000,,
1989/07/12,467,1556.9,1554.7,1556.9,,5999,,
1989/07/13,467,1559.2,1556.9,1559.2,,5999,,
1989/07/14,475,1588.5,1579.5,1588.5,,6999,,
1989/07/17,480,1602,1602,1602,,4000,,
1989/07/18,470,1602,1534.3,1534.3,,6999,,
1989/07/20,471,1595.3,1552.4,1552.4,,5999,,
1989/07/25,467,1556.9,1556.9,1556.9,,1000,,
1989/07/26,467,1556.9,1556.9,1556.9,,1000,,
1989/07/27,473,1579.5,1579.5,1579.5,,13999,,
1989/07/28,473,1579.5,1579.5,1579.5,,3000,,
1989/07/31,473,1579.5,1579.5,1579.5,,2000,,
1989/08/01,473,1579.5,1579.5,1579.5,,1000,,
1989/08/02,473,1579.5,1579.5,1579.5,,3000,,
1989/08/03,473,1577.2,1577.2,1577.2,,2000,,
1989/08/04,472,1579.5,1574.9,1579.5,,2000,,
1989/08/07,472,1579.5,1574.9,1579.5,,3000,,
1989/08/08,473,1579.5,1579.5,1579.5,,2000,,
1989/08/09,473,1579.5,1579.5,1579.5,,1000,,
1989/08/10,473,1579.5,1579.5,1579.5,,2000,,
1989/08/11,473,1579.5,1577.2,1577.2,,12999,,
1989/08/14,473,1579.5,1579.5,1579.5,,4000,,
1989/08/15,473,1579.5,1579.5,1579.5,,2000,,
1989/08/16,473,1579.5,1579.5,1579.5,,4000,,
1989/08/17,473,1579.5,1579.5,1579.5,,3000,,
1989/08/18,473,1579.5,1579.5,1579.5,,5999,,
1989/08/21,480,1624.6,1581.7,1581.7,,2000,,
1989/08/22,493,1669.7,1624.6,1669.7,,5999,,
1989/08/23,510,1714.9,1692.3,1692.3,,14999,,
1989/08/24,510,1714.9,1692.3,1692.3,,5999,,
1989/08/25,507,1690,1690,1690,,1000,,
1989/08/28,507,1690,1690,1690,,2000,,
1989/08/29,497,1669.7,1647.2,1647.2,,2000,,
1989/08/30,507,1692.3,1690,1692.3,,3000,,
1989/08/31,494,1649.4,1649.4,1649.4,,1000,,
1989/09/01,507,1690,1690,1690,,1000,,
1989/09/04,500,1669.7,1669.7,1669.7,,3000,,
1989/09/05,504,1692.3,1672,1692.3,,13999,,
1989/09/06,521,1805.1,1669.7,1805.1,,33997,,
1989/09/07,588,2030.7,1895.4,2008.2,,32997,,
1989/09/08,612,2071.4,2008.2,2030.8,,43996,,
1989/09/11,602,2008.2,2005.9,2008.2,,3000,,
1989/09/12,514,1714.8,1714.8,1714.9,,2000,,
1989/09/14,562,1895.4,1850.2,1850.2,,4000,,
1989/09/19,575,1940.5,1895.4,1940.5,,5999,,
1989/09/20,565,1915.7,1850.2,1850.2,,3000,,
1989/09/21,564,1895.4,1872.8,1872.8,,4000,,
1989/09/22,555,1850.2,1850.2,1850.2,,7999,,
1989/09/26,568,1895.4,1895.4,1895.4,,3000,,
1989/09/27,567,1895.4,1893.1,1893.1,,3000,,
1989/09/28,569,1897.6,1897.6,1897.6,,1000,,
1989/09/29,568,1895.4,1895.4,1895.4,,3000,,
1989/10/02,562,1895.4,1850.2,1850.2,,5000,,
1989/10/03,565,1895.4,1872.8,1895.4,,5999,,
1989/10/04,577,1951.8,1895.4,1951.8,,31997,,
1989/10/05,614,2098.4,2001.4,2098.4,,17998,,
1989/10/06,648,2188.7,2132.3,2188.7,,43996,,
1989/10/09,659,2211.3,2188.7,2188.7,,6999,,
1989/10/11,649,2166.1,2166.1,2166.1,,2000,,
1989/10/12,609,2030.8,2030.8,2030.8,,1000,,
1989/10/13,642,2256.4,2030.7,2256.4,,52995,,
1989/10/16,634,2143.6,2087.2,2087.2,,6999,,
1989/10/17,644,2211.3,2087.2,2211.3,,9999,,
1989/10/18,686,2369.2,2211.3,2256.4,,41996,,
1989/10/19,683,2301.5,2256.4,2256.4,,49995,,
1989/10/20,689,2369.2,2233.8,2346.7,,37996,,
1989/10/23,673,2256.4,2233.8,2256.4,,5999,,
1989/10/24,670,2233.8,2233.8,2233.8,,5999,,
1989/10/25,659,2211.3,2188.7,2188.7,,3000,,
1989/10/26,652,2188.7,2166.1,2166.1,,5999,,
1989/10/27,643,2143.6,2143.6,2143.6,,2000,,
1989/10/30,636,2121,2121,2121,,2000,,
1989/11/02,629,2098.4,2098.4,2098.4,,1000,,
1989/11/07,642,2141.3,2141.3,2141.3,,1000,,
1989/11/08,642,2141.3,2141.3,2141.3,,5000,,
1989/11/09,642,2141.3,2141.3,2141.3,,1000,,
1989/11/10,642,2141.3,2141.3,2141.3,,3000,,
1989/11/14,649,2166.1,2166.1,2166.1,,5999,,
1989/11/15,651,2172.9,2172.9,2172.9,,9999,,
1989/11/16,667,2233.8,2213.5,2233.8,,8999,,
1989/11/17,666,2222.5,2222.5,2222.5,,7999,,
1989/11/20,665,2218,2218,2218,,2000,,
1989/11/21,626,2143.6,2033,2033,,3000,,
1989/11/24,636,2121,2121,2121,,5000,,
1989/11/28,656,2211.3,2166.1,2166.1,,4000,,
1989/11/29,656,2188.7,2188.7,2188.7,,2000,,
1989/11/30,649,2166.1,2166.1,2166.1,,1000,,
1989/12/01,649,2163.9,2163.9,2163.9,,1000,,
1989/12/04,649,2166.1,2163.9,2163.9,,8999,,
1989/12/05,649,2166.1,2166.1,2166.1,,8999,,
1989/12/06,649,2166.1,2166.1,2166.1,,16998,,
1989/12/07,649,2166.1,2166.1,2166.1,,15999,,
1989/12/08,649,2166.1,2166.1,2166.1,,8999,,
1989/12/11,649,2166.1,2166.1,2166.1,,2000,,
1989/12/12,662,2211.3,2209,2209,,3000,,
1989/12/13,669,2256.4,2211.3,2256.4,,11999,,
1989/12/14,676,2256.4,2251.9,2251.9,,5999,,
1989/12/15,676,2256.4,2254.1,2256.4,,9999,,
1989/12/18,700,2391.8,2278.9,2391.8,,24998,,
1989/12/19,738,2482,2436.9,2436.9,,19998,,
1989/12/20,734,2459.5,2436.9,2436.9,,12999,,
1989/12/21,734,2459.5,2436.9,2436.9,,10999,,
1989/12/22,734,2459.5,2436.9,2436.9,,5000,,
1989/12/25,727,2482,2369.2,2482,,12999,,
1989/12/26,741,2482,2459.5,2482,,10999,,
1989/12/27,751,2504.6,2504.6,2504.6,,4000,,
1989/12/28,768,2572.3,2549.7,2572.3,,5999,,
1989/12/29,778,2594.8,2594.8,2594.9,,8999,,
1990/01/04,791,2640,2640,2640,,5999,,
1990/01/05,849,2843.1,2820.5,2843.1,,10999,,
1990/01/09,886,2955.9,2955.9,2955.9,,57995,,
1990/01/10,876,2933.3,2910.7,2933.3,,12999,,
1990/01/11,862,2910.7,2843.1,2843.1,,10999,,
1990/01/12,859,2865.6,2865.6,2865.6,,2000,,
1990/01/16,869,2933.3,2865.6,2865.6,,25998,,
1990/01/17,869,2933.3,2865.6,2865.6,,12999,,
1990/01/18,876,2955.9,2888.2,2933.3,,19998,,
1990/01/19,900,3023.6,2978.4,3001,,22998,,
1990/01/23,907,3023.6,3023.6,3023.6,,14999,,
1990/01/25,913,3046.1,3046.1,3046.1,,20998,,
1990/01/26,907,3023.6,3023.6,3023.6,,6999,,
1990/01/29,900,3001,3001,3001,,4000,,
1990/01/30,886,2978.4,2933.3,2933.3,,5999,,
1990/01/31,879,2933.3,2933.3,2933.3,,4000,,
1990/02/01,873,3001,2820.5,3001,,28997,,
1990/02/02,890,3001,2933.3,2978.4,,6999,,
1990/02/05,917,3113.8,3001,3113.8,,13999,,
1990/02/06,951,3226.6,3113.8,3204.1,,32997,,
1990/02/07,1028,3474.8,3384.6,3474.8,,14999,,
1990/02/08,1052,3565.1,3452.3,3565.1,,33997,,
1990/02/09,1086,3655.3,3587.7,3655.4,,68994,,
1990/02/13,1090,3655.3,3610.2,3610.2,,30997,,
1990/02/14,1059,3565.1,3497.4,3497.4,,11999,,
1990/02/15,1025,3452.3,3384.6,3384.6,,5000,,
1990/02/16,974,3271.8,3226.6,3226.6,,31997,,
1990/02/19,981,3271.8,3271.8,3271.8,,3000,,
1990/02/20,947,3271.8,3046.1,3046.1,,4000,,
1990/02/21,907,3046.1,3001,3001,,5000,,
1990/02/22,869,2933.3,2865.6,2865.6,,3000,,
1990/02/23,856,2933.3,2775.4,2775.4,,5999,,
1990/02/27,724,2414.3,2414.3,2414.3,,1000,,
1990/02/28,805,2752.8,2617.4,2752.8,,11999,,
1990/03/01,859,2888.2,2843.1,2888.2,,6999,,
1990/03/02,906,3046.1,3001,3046.1,,14999,,
1990/03/05,930,3159,3046.1,3046.1,,4000,,
1990/03/06,886,2955.9,2955.9,2955.9,,1000,,
1990/03/07,886,2955.9,2955.9,2955.9,,1000,,
1990/03/08,849,2933.3,2730.2,2820.5,,6999,,
1990/03/09,869,2933.3,2865.6,2865.6,,3000,,
1990/03/12,859,2865.6,2865.6,2865.6,,6999,,
1990/03/13,818,2752.8,2707.7,2752.8,,4000,,
1990/03/14,781,2617.4,2594.8,2594.9,,6999,,
1990/03/15,761,2594.8,2482,2594.9,,17998,,
1990/03/16,778,2594.8,2594.8,2594.9,,6999,,
1990/03/19,761,2594.9,2482,2482,,5999,,
1990/03/20,744,2482,2482,2482,,10999,,
1990/03/22,683,2278.9,2278.9,2279,,1000,,
1990/03/23,683,2278.9,2278.9,2279,,2000,,
1990/03/26,680,2278.9,2256.4,2279,,4000,,
1990/03/27,687,2301.5,2278.9,2301.5,,12999,,
1990/03/28,690,2301.5,2301.5,2301.5,,6999,,
1990/03/29,687,2301.5,2278.9,2301.5,,7999,,
1990/03/30,690,2301.5,2301.5,2301.5,,5999,,
1990/04/02,676,2256.4,2256.4,2256.4,,4000,,
1990/04/04,568,1985.6,1805.1,1985.6,,3000,,
1990/04/05,540,1802.9,1802.9,1802.9,,1000,,
1990/04/06,541,1805.1,1805.1,1805.1,,3000,,
1990/04/10,609,2030.8,2030.8,2030.8,,3000,,
1990/04/11,615,2075.9,2030.7,2075.9,,5000,,
1990/04/12,676,2256.4,2256.4,2256.4,,5999,,
1990/04/13,771,2594.8,2549.7,2594.9,,3000,,
1990/04/16,761,2594.9,2482,2482,,19998,,
1990/04/17,805,2820.5,2549.7,2820.5,,16998,,
1990/04/18,897,3046.1,2933.3,3023.6,,33997,,
1990/04/19,930,3159,3046.1,3046.1,,16998,,
1990/04/20,849,2843.1,2820.5,2843.1,,6999,,
1990/04/23,855,2865.6,2843.1,2843.1,,3000,,
1990/04/24,849,2843.1,2820.5,2843.1,,6999,,
1990/04/25,819,2730.2,2730.2,2730.2,,1000,,
1990/04/26,808,2707.7,2685.1,2685.1,,3000,,
1990/04/27,805,2685.1,2685.1,2685.1,,2000,,
1990/05/01,798,2662.5,2662.5,2662.5,,1000,,
1990/05/02,798,2662.5,2662.5,2662.5,,2000,,
1990/05/07,802,2685.1,2662.5,2685.1,,22998,,
1990/05/08,872,3136.4,2685.1,3136.4,,91991,,
1990/05/09,1029,3587.7,3271.8,3587.7,,198982,,
1990/05/10,1184,4061.5,3835.9,3835.9,,299972,,
1990/05/11,1116,3835.9,3610.2,3723,,111990,,
1990/05/14,1110,3790.7,3610.2,3610.2,,56995,,
1990/05/15,1201,4287.1,3723,4287.1,,334969,,
1990/05/16,1353,4625.6,4399.9,4512.8,,422961,,
1990/05/17,1437,5076.9,4512.8,5076.9,,477956,,
1990/05/18,1611,5550.7,5189.7,5325.1,,596945,,
1990/05/21,1603,5573.3,5122,5392.8,,200981,,
1990/05/22,1590,5415.3,5189.7,5280,,88992,,
1990/05/23,1563,5347.6,5076.9,5189.7,,113989,,
1990/05/24,1580,5347.6,5189.7,5347.6,,112990,,
1990/05/25,1600,5415.3,5257.4,5302.5,,119989,,
1990/05/28,1543,5347.6,4941.5,4941.5,,16998,,
1990/05/29,1418,4964.1,4490.2,4964.1,,71993,,
1990/05/30,1482,5189.7,4693.3,4738.4,,62994,,
1990/05/31,1431,4918.9,4625.6,4648.2,,29997,,
1990/06/01,1400,4828.7,4512.8,4512.8,,40996,,
1990/06/04,1377,4670.7,4512.8,4535.3,,14999,,
1990/06/05,1343,4512.8,4445.1,4445.1,,21998,,
1990/06/06,1319,4445.1,4354.8,4445.1,,49995,,
1990/06/07,1337,4467.6,4445.1,4467.7,,34997,,
1990/06/08,1353,4557.9,4467.6,4557.9,,22998,,
1990/06/11,1377,4625.6,4557.9,4625.6,,15999,,
1990/06/12,1347,4603,4377.4,4377.4,,3000,,
1990/06/13,1306,4422.5,4287.1,4287.1,,20998,,
1990/06/14,1319,4512.8,4287.1,4309.7,,11999,,
1990/06/15,1326,4512.8,4332.3,4512.8,,22998,,
1990/06/18,1323,4512.8,4309.7,4332.3,,14999,,
1990/06/19,1275,4400,4106.6,4106.6,,33997,,
1990/06/20,1262,4354.8,4061.5,4061.5,,16998,,
1990/06/21,1252,4287.1,4061.5,4287.1,,9999,,
1990/06/22,1252,4242,4106.6,4174.3,,9999,,
1990/06/25,1245,4196.9,4106.6,4106.6,,5000,,
1990/06/26,1259,4332.3,4061.5,4061.5,,6999,,
1990/06/27,1191,4061.5,3881,3881,,15999,,
1990/06/28,1174,3948.7,3881,3881,,4000,,
1990/06/29,1198,4061.5,3926.1,4061.5,,23998,,
1990/07/02,1225,4106.6,4061.5,4061.5,,4000,,
1990/07/03,1184,4061.5,3835.9,4061.5,,19998,,
1990/07/04,1353,4512.8,4512.8,4512.8,,100991,,
1990/07/05,1506,5076.9,4964.1,4964.1,,178983,,
1990/07/06,1472,5076.9,4738.4,4738.4,,65994,,
1990/07/09,1465,4986.6,4783.5,4986.6,,88992,,
1990/07/10,1482,5031.8,4851.2,4851.2,,67994,,
1990/07/11,1455,4964.1,4738.4,4738.4,,29997,,
1990/07/12,1455,4941.5,4761,4918.9,,16998,,
1990/07/13,1448,4918.9,4738.4,4918.9,,28997,,
1990/07/16,1435,4941.5,4625.6,4738.4,,26997,,
1990/07/17,1383,4715.8,4512.8,4512.8,,16998,,
1990/07/18,1364,4625.6,4467.6,4467.7,,8999,,
1990/07/19,1329,4467.6,4400,4422.5,,5999,,
1990/07/20,1319,4422.5,4377.4,4400,,6999,,
1990/07/23,1367,4625.6,4490.2,4512.8,,15999,,
1990/07/24,1349,4512.8,4490.2,4490.2,,10999,,
1990/07/25,1278,4512.8,4016.4,4016.4,,12999,,
1990/07/26,1238,4174.3,4084.1,4129.2,,5999,,
1990/07/27,1252,4174.3,4174.3,4174.3,,5999,,
1990/07/30,1248,4196.9,4129.2,4129.2,,7999,,
1990/08/01,1268,4400,4061.5,4400,,6999,,
1990/08/02,1245,4287.1,4016.4,4016.4,,7999,,
1990/08/03,1228,4106.6,4084.1,4084.1,,3000,,
1990/08/06,1221,4084.1,4061.5,4061.5,,5999,,
1990/08/07,1180,4038.9,3835.9,3835.9,,6999,,
1990/08/08,1153,3858.4,3835.9,3835.9,,4000,,
1990/08/09,1164,3881,3881,3881,,4000,,
1990/08/10,1164,3881,3881,3881,,2000,,
1990/08/13,1157,3881,3835.9,3835.9,,5000,,
1990/08/14,1096,3813.3,3497.4,3497.4,,4000,,
1990/08/15,1066,3610.2,3497.4,3610.2,,5000,,
1990/08/16,1055,3610.2,3429.7,3429.7,,6999,,
1990/08/17,1028,3429.7,3429.7,3429.7,,3000,,
1990/08/22,977,3362,3158.9,3158.9,,3000,,
1990/08/23,883,3158.9,2730.2,2730.2,,5999,,
1990/08/24,792,2685.1,2594.8,2594.9,,5999,,
1990/08/27,730,2617.4,2256.4,2256.4,,15999,,
1990/08/28,751,2504.6,2504.6,2504.6,,3000,,
1990/08/29,920,3158.9,2978.4,3136.4,,10999,,
1990/08/30,927,3136.4,3046.1,3046.1,,2000,,
1990/08/31,964,3362,3068.7,3362,,2000,,
1990/09/03,1042,3565.1,3384.6,3384.6,,6999,,
1990/09/04,971,3520,2955.9,2955.9,,5000,,
1990/09/05,853,2978.4,2707.7,2820.5,,5000,,
1990/09/06,812,2707.7,2707.7,2707.7,,1000,,
1990/09/07,812,2707.7,2707.7,2707.7,,1000,,
1990/09/10,816,2730.2,2707.7,2730.2,,12999,,
1990/09/11,846,2820.5,2820.5,2820.5,,4000,,
1990/09/12,869,2955.9,2843.1,2888.2,,4000,,
1990/09/13,829,2820.5,2707.7,2707.7,,10999,,
1990/09/14,843,2888.2,2730.2,2730.2,,5000,,
1990/09/17,819,2730.2,2730.2,2730.2,,1000,,
1990/09/18,815,2730.2,2707.7,2707.7,,5999,,
1990/09/19,808,2707.7,2685.1,2685.1,,12999,,
1990/09/20,768,2594.9,2527.2,2527.2,,2000,,
1990/09/21,744,2504.6,2459.5,2482,,7999,,
1990/09/25,740,2482,2459.5,2459.5,,7999,,
1990/09/26,697,2369.2,2278.9,2279,,11999,,
1990/09/27,636,2166.1,2075.9,2075.9,,5999,,
1990/09/28,581,1960.8,1917.9,1917.9,,2000,,
1990/10/01,515,1802.8,1635.9,1635.9,,8999,,
1990/10/02,508,1760,1635.9,1760,,5000,,
1990/10/03,609,2033,2033,2033,,2000,,
1990/10/04,697,2324.1,2324.1,2324.1,,1000,,
1990/10/05,744,2482,2482,2482,,3000,,
1990/10/08,775,2685.1,2482,2685.1,,4000,,
1990/10/09,839,2888.2,2707.7,2820.5,,11999,,
1990/10/11,761,2707.7,2369.2,2369.2,,4000,,
1990/10/12,670,2233.8,2233.8,2233.8,,1000,,
1990/10/16,768,2685.1,2436.9,2594.9,,8999,,
1990/10/18,734,2459.5,2436.9,2459.5,,3000,,
1990/10/22,791,2640,2640,2640,,2000,,
1990/10/23,812,2707.7,2707.7,2707.7,,3000,,
1990/10/25,791,2640,2640,2640,,5999,,
1990/10/26,785,2640,2594.8,2594.9,,2000,,
1990/10/29,785,2617.4,2617.4,2617.4,,1000,,
1990/10/30,744,2594.9,2369.2,2369.2,,4000,,
1990/11/05,734,2482,2414.3,2482,,2000,,
1990/11/06,791,2640,2640,2640,,1000,,
1990/11/09,683,2278.9,2278.9,2279,,2000,,
1990/11/14,683,2278.9,2278.9,2279,,2000,,
1990/11/15,724,2414.3,2414.3,2414.3,,1000,,
1990/11/16,724,2414.3,2414.3,2414.3,,1000,,
1990/11/21,663,2211.3,2211.3,2211.3,,9999,,
1990/11/22,610,2035.3,2035.3,2035.3,,2000,,
1990/11/26,659,2200,2200,2200,,1000,,
1990/11/27,667,2249.6,2200,2202.2,,3000,,
1990/11/28,659,2200,2200,2200,,1000,,
1990/11/29,659,2197.7,2197.7,2197.7,,2000,,
1990/11/30,609,2030.8,2030.8,2030.8,,1000,,
1990/12/05,561,1872.8,1872.8,1872.8,,1000,,
1990/12/06,561,1872.8,1872.8,1872.8,,2000,,
1990/12/07,588,2030.7,1895.4,1985.6,,6999,,
1990/12/10,602,2008.2,2008.2,2008.2,,1000,,
1990/12/11,602,2030.7,1985.6,1985.6,,4000,,
1990/12/12,595,1985.6,1985.6,1985.6,,2000,,
1990/12/13,591,1985.6,1963.1,1963.1,,5999,,
1990/12/14,598,2030.7,1963.1,1963.1,,4000,,
1990/12/17,582,1940.5,1940.5,1940.5,,1000,,
1990/12/18,575,1920.2,1917.9,1917.9,,3000,,
1990/12/20,568,1915.7,1872.8,1895.4,,11999,,
1990/12/21,558,1872.8,1850.2,1850.2,,3000,,
1990/12/25,555,1850.2,1850.2,1850.2,,4000,,
1990/12/26,544,1827.7,1805.1,1805.1,,3000,,
1991/01/08,473,1579.5,1579.5,1579.5,,3000,,
1991/01/09,440,1466.7,1466.7,1466.7,,3000,,
1991/01/10,446,1511.8,1466.7,1511.8,,3000,,
1991/01/11,463,1579.5,1514,1579.5,,3000,,
1991/01/14,488,1629.1,1624.6,1624.6,,5000,,
1991/01/16,470,1624.6,1511.8,1511.8,,2000,,
1991/01/17,446,1511.8,1466.7,1489.2,,11999,,
1991/01/18,453,1514,1511.8,1511.8,,2000,,
1991/01/21,453,1511.8,1511.8,1511.8,,1000,,
1991/01/22,457,1534.3,1511.8,1534.3,,4000,,
1991/01/23,453,1511.8,1511.8,1511.8,,1000,,
1991/01/24,480,1624.6,1579.5,1624.6,,3000,,
1991/01/29,541,1805.1,1805.1,1805.1,,2000,,
1991/01/30,507,1692.3,1692.3,1692.3,,1000,,
1991/01/31,507,1692.3,1692.3,1692.3,,2000,,
1991/02/05,477,1602,1579.5,1602,,3000,,
1991/02/06,507,1690,1690,1690,,1000,,
1991/02/07,507,1692.3,1692.3,1692.3,,2000,,
1991/02/08,507,1692.3,1692.3,1692.3,,4000,,
1991/02/12,547,1850.2,1805.1,1829.9,,3000,,
1991/02/13,608,2030.8,2026.2,2030.8,,2000,,
1991/02/14,636,2166.1,2075.9,2098.4,,27997,,
1991/02/15,652,2211.3,2139.1,2188.7,,25998,,
1991/02/18,680,2346.7,2188.7,2188.7,,13999,,
1991/02/19,666,2256.4,2188.7,2256.4,,9999,,
1991/02/20,643,2143.6,2143.6,2143.6,,3000,,
1991/02/21,659,2256.4,2143.6,2256.4,,2000,,
1991/02/22,656,2188.7,2188.7,2188.7,,1000,,
1991/02/25,670,2256.4,2211.3,2211.3,,2000,,
1991/02/26,646,2188.7,2121,2121,,10999,,
1991/02/27,649,2166.1,2166.1,2166.1,,1000,,
1991/02/28,649,2166.1,2161.6,2161.6,,5999,,
1991/03/05,629,2143.6,2053.3,2053.3,,7999,,
1991/03/06,636,2121,2121,2121,,5000,,
1991/03/07,636,2121,2121,2121,,2000,,
1991/03/11,616,2075.9,2030.8,2030.8,,8999,,
1991/03/12,595,1985.6,1985.6,1985.6,,2000,,
1991/03/13,596,1987.9,1985.6,1987.9,,5000,,
1991/03/14,612,2075.9,2010.4,2053.3,,60994,,
1991/03/15,609,2030.8,2030.8,2030.8,,7999,,
1991/03/18,605,2030.7,2008.2,2008.2,,86992,,
1991/03/19,605,2030.7,2008.2,2028.5,,91991,,
1991/03/20,605,2028.5,2008.2,2008.2,,5999,,
1991/03/22,599,2010.4,1985.6,1985.6,,9999,,
1991/03/25,565,1963.1,1805.1,1805.1,,5999,,
1991/03/26,568,1895.4,1895.4,1895.4,,2000,,
1991/03/27,558,1895.4,1827.7,1850.2,,5999,,
1991/03/28,551,1872.8,1805.1,1827.7,,12999,,
1991/03/29,605,2053.3,1985.6,1985.6,,36997,,
1991/04/02,694,2369.2,2256.4,2324.1,,54995,,
1991/04/03,663,2256.4,2166.1,2166.1,,24998,,
1991/04/04,646,2166.1,2143.6,2166.1,,9999,,
1991/04/05,653,2211.3,2143.6,2211.3,,16998,,
1991/04/08,642,2186.4,2098.4,2098.4,,11999,,
1991/04/09,626,2098.4,2075.9,2098.4,,23998,,
1991/04/10,629,2121,2075.9,2121,,11999,,
1991/04/11,669,2346.7,2121,2346.7,,41996,,
1991/04/12,721,2482,2324.1,2324.1,,41996,,
1991/04/15,720,2459.5,2346.7,2459.5,,19998,,
1991/04/16,768,2685.1,2436.9,2685.1,,52995,,
1991/04/17,788,2685.1,2572.3,2594.9,,33997,,
1991/04/18,764,2640,2459.5,2594.9,,26997,,
1991/04/19,751,2594.9,2414.3,2482,,22998,,
1991/04/22,724,2459.5,2369.2,2369.2,,14999,,
1991/04/23,724,2459.5,2369.2,2369.2,,15999,,
1991/04/24,717,2414.3,2369.2,2369.2,,5000,,
1991/04/25,693,2369.2,2256.4,2301.5,,16998,,
1991/04/26,727,2482,2369.2,2414.3,,9999,,
1991/04/30,741,2482,2459.5,2482,,6999,,
1991/05/01,764,2572.3,2527.1,2572.3,,13999,,
1991/05/02,755,2594.9,2436.9,2436.9,,13999,,
1991/05/07,748,2527.2,2459.5,2527.2,,9999,,
1991/05/08,747,2527.1,2459.5,2459.5,,30997,,
1991/05/09,792,2775.4,2504.6,2730.2,,64994,,
1991/05/10,798,2775.3,2549.7,2594.9,,41996,,
1991/05/13,741,2504.6,2436.9,2436.9,,5999,,
1991/05/14,737,2459.5,2459.5,2459.5,,5000,,
1991/05/15,741,2482,2459.5,2482,,7999,,
1991/05/16,720,2436.9,2369.2,2369.2,,4000,,
1991/05/17,713,2436.9,2324.1,2369.2,,9999,,
1991/05/20,703,2346.7,2346.7,2346.7,,2000,,
1991/05/21,704,2369.2,2324.1,2324.1,,5999,,
1991/05/22,670,2256.4,2211.3,2211.3,,6999,,
1991/05/23,670,2236.1,2236.1,2236.1,,2000,,
1991/05/24,673,2256.4,2236.1,2236.1,,5000,,
1991/05/27,667,2236.1,2211.3,2233.8,,4000,,
1991/05/28,659,2200,2200,2200,,1000,,
1991/05/29,650,2188.7,2143.6,2143.6,,3000,,
1991/05/30,650,2188.7,2143.6,2143.6,,5999,,
1991/05/31,669,2279,2188.7,2256.4,,11999,,
1991/06/03,650,2190.9,2143.6,2143.6,,15999,,
1991/06/04,639,2143.6,2121,2121,,9999,,
1991/06/05,641,2143.6,2134.5,2134.5,,26997,,
1991/06/06,642,2143.6,2134.5,2143.6,,46996,,
1991/06/07,676,2369.2,2143.6,2369.2,,102990,,
1991/06/10,777,2707.7,2482,2640,,164985,,
1991/06/11,775,2662.5,2504.6,2594.9,,70993,,
1991/06/12,761,2594.9,2482,2527.2,,25998,,
1991/06/13,734,2527.1,2369.2,2369.2,,14999,,
1991/06/14,750,2594.9,2414.3,2549.7,,22998,,
1991/06/17,755,2594.9,2436.9,2436.9,,9999,,
1991/06/18,728,2436.9,2414.3,2436.9,,10999,,
1991/06/19,714,2436.9,2324.1,2324.1,,8999,,
1991/06/20,693,2369.2,2256.4,2369.2,,9999,,
1991/06/21,707,2391.8,2324.1,2324.1,,3000,,
1991/06/24,697,2369.2,2278.9,2279,,5999,,
1991/06/25,679,2279,2256.4,2256.4,,7999,,
1991/06/26,666,2256.4,2188.7,2211.3,,29997,,
1991/06/27,679,2279,2256.4,2256.4,,7999,,
1991/06/28,686,2324.1,2256.4,2256.4,,18998,,
1991/07/01,690,2346.7,2256.4,2256.4,,3000,,
1991/07/02,670,2278.9,2190.9,2191,,11999,,
1991/07/03,646,2166.1,2143.6,2143.6,,8999,,
1991/07/04,622,2098.5,2053.3,2053.3,,7999,,
1991/07/05,602,2028.5,1987.9,2010.4,,7999,,
1991/07/08,598,2008.2,1985.6,1985.6,,8999,,
1991/07/09,581,1985.6,1895.4,1985.6,,13999,,
1991/07/10,598,2028.5,1963.1,2028.5,,7999,,
1991/07/11,634,2121,2109.7,2109.7,,5999,,
1991/07/12,622,2098.5,2053.3,2053.3,,8999,,
